N,threads,iterations,time,blocking factor,flop,lup,Gflop/s,Gflop/s (Roofline),Mlup/s,Mlup/s (Roofline),cy/CL,cy/CL (ECM),MLUP/s (ECM),l1-l2 miss,l1-l2 evict,l2-l3 miss,l2-l3 evict,l3-mem miss,l3-mem evict,l1-l2 total,l2-l3 total,l3-mem total
1280,1,9.0,65.026,,187274000000.000,18786011000.000,2.88,3.36,288.90,336.00,63.69,55.0,334.54,0,0,0,0,0,0
1280,2,9.0,41.9912,,187700600000.0000,18786023000.0000,4.47,6.02,447.38,602.00,41.13,27.50,669.09,0,0,0,0,0,0
1280,3,9.0,33.1818,,187808900000.0000,18785876000.0000,5.66,7.21,566.15,721.00,32.50,22.99,800.34,0,0,0,0,0,0
1280,4,9.0,29.2578,,187835000000.0000,18786140800.0000,6.42,7.77,642.09,777.00,28.66,22.99,800.34,0,0,0,0,0,0
1280,5,9.0,27.0527,,187745700000.0000,18785935900.0000,6.94,7.96,694.42,796.00,26.50,22.99,800.34,0,0,0,0,0,0
1280,6,9.0,25.6962,,187839200000.0000,18785977800.0000,7.31,7.98,731.08,798.00,25.17,22.99,800.34,0,0,0,0,0,0
1280,7,9.0,24.8102,,187813200000.0000,18786035300.0000,7.57,8.00,757.19,800.00,24.30,22.99,800.34,0,0,0,0,0,0
1280,8,9.0,24.2174,,187684800000.0000,18785921500.0000,7.75,7.98,775.72,798.00,23.72,22.99,800.34,0,0,0,0,0,0
1280,9,9.0,23.8875,,187755700000.0000,18786085500.0000,7.86,8.00,786.44,800.00,23.40,22.99,800.34,0,0,0,0,0,0
1280,10,9.0,21.7157,,187840800000.0000,18786034900.0000,8.65,8.99,865.09,899.00,21.27,20.69,889.31,0,0,0,0,0,0
1280,11,9.0,19.6958,,187700900000.0000,18786050900.0000,9.53,9.84,953.81,984.00,19.29,18.81,978.20,0,0,0,0,0,0
1280,12,9.0,18.2335,,187805000000.0000,18785975000.0000,10.30,10.79,1030.30,1079.00,17.86,17.24,1067.28,0,0,0,0,0,0
1280,13,9.0,16.7602,,187714200000.0000,18786005300.0000,11.20,11.67,1120.87,1167.00,16.42,15.92,1155.77,0,0,0,0,0,0
1280,14,9.0,15.5048,,187763100000.0000,18786080800.0000,12.11,12.65,1211.63,1265.00,15.19,14.78,1244.92,0,0,0,0,0,0
1280,15,9.0,14.4475,,187817500000.0000,18786084200.0000,13.00,13.49,1300.30,1349.00,14.15,13.79,1334.30,0,0,0,0,0,0
1280,16,9.0,13.6004,,187821500000.0000,18786096500.0000,13.81,14.17,1381.29,1417.00,13.32,12.93,1423.04,0,0,0,0,0,0
1280,17,9.0,12.7575,,187790400000.0000,18786056600.0000,14.72,14.68,1472.55,1468.00,12.50,12.17,1511.91,0,0,0,0,0,0
1280,18,9.0,12.1632,,187799800000.0000,18786062400.0000,15.44,15.50,1544.50,1550.00,11.91,11.50,1600.00,0,0,0,0,0,0
