N,threads,iterations,time,blocking factor,flop,lup,Gflop/s,Gflop/s (Roofline),Mlup/s,Mlup/s (Roofline),cy/CL,cy/CL (ECM),MLUP/s (ECM),l1-l2 miss,l1-l2 evict,l2-l3 miss,l2-l3 evict,l3-mem miss,l3-mem evict,l1-l2 total,l2-l3 total,l3-mem total
1030,1,9.0,47.5017,,126354500000.0000,9720272800.0000,2.66,3.12,204.63,240.00,89.92,82.2,223.84,0,0,0,0,0,0
1030,2,9.0,31.3685,,126101300000.0000,9720470700.0000,4.02,5.59,309.88,430.00,59.38,41.09,447.79,0,0,0,0,0,0
1030,3,9.0,24.8151,,126308800000.0000,9720322800.0000,5.09,6.70,391.71,515.38,46.97,32.19,571.60,0,0,0,0,0,0
1030,4,9.0,20.9452,,126299500000.0000,9720457800.0000,6.03,7.21,464.09,554.61,39.65,32.19,571.60,0,0,0,0,0,0
1030,5,9.0,18.937,,126309000000.000,9720362000.000,6.67,7.39,513.30,568.46,35.85,32.19,571.60,0,0,0,0,0,0
1030,6,9.0,17.9543,,126218700000.0000,9720458000.0000,7.03,7.41,541.40,570.00,33.99,32.19,571.60,0,0,0,0,0,0
1030,7,9.0,17.5039,,126203100000.0000,9720440700.0000,7.21,7.43,555.33,571.53,33.13,32.19,571.60,0,0,0,0,0,0
1030,8,9.0,17.2645,,126203400000.0000,9720431400.0000,7.31,7.41,563.03,570.00,32.68,32.19,571.60,0,0,0,0,0,0
1030,9,9.0,17.1575,,126279200000.0000,9720410000.0000,7.36,7.43,566.54,571.53,32.48,32.19,571.60,0,0,0,0,0,0
1030,10,9.0,15.5769,,126328600000.0000,9720452900.0000,8.11,8.35,624.03,642.30,29.49,28.97,635.13,0,0,0,0,0,0
1030,11,9.0,14.1768,,126315200000.0000,9720464600.0000,8.91,9.14,685.66,703.07,26.84,26.34,698.55,0,0,0,0,0,0
1030,12,9.0,13.0352,,126311000000.0000,9720348600.0000,9.69,10.02,745.70,770.76,24.67,24.14,762.22,0,0,0,0,0,0
1030,13,9.0,12.0034,,126275700000.0000,9720353300.0000,10.52,10.84,809.80,833.84,22.72,22.28,825.85,0,0,0,0,0,0
1030,14,9.0,11.1892,,126326000000.0000,9720393700.0000,11.29,11.75,868.73,903.84,21.18,20.69,889.31,0,0,0,0,0,0
1030,15,9.0,10.3863,,126297400000.0000,9720434300.0000,12.16,12.52,935.89,963.07,19.66,19.31,952.87,0,0,0,0,0,0
1030,16,9.0,9.7582,,126271100000.0000,9720435700.0000,12.94,13.15,996.13,1011.53,18.47,18.11,1016.01,0,0,0,0,0,0
1030,17,9.0,9.1812,,126333300000.0000,9720411800.0000,13.76,13.63,1058.73,1048.46,17.38,17.04,1079.81,0,0,0,0,0,0
1030,18,9.0,8.7933,,126359700000.0000,9720377600.0000,14.37,14.39,1105.43,1106.92,16.65,16.09,1143.56,0,0,0,0,0,0
